1.017084219508007648e-01	9.390215165812703102e-01
8.766528980623873313e-01	2.637700537167274595e-01
5.430098487364123372e-01	7.115953540405848265e-01
5.915186656169403312e-01	6.705985828116522995e-01
9.427513726289205032e-01	9.091982687311350730e-02
2.239333385677285682e-01	8.934880988814369873e-01
5.689619993103061102e-01	6.902835184735165441e-01
7.866465889439552273e-01	4.362799086679370886e-01
3.267085537507000703e-01	8.473764020129531671e-01
5.226868901303927117e-01	7.273654650413234890e-01
3.273283241153434053e-01	8.470699555511910228e-01
3.945230926339610145e-01	8.114510783596462495e-01
7.073787094923689178e-02	9.497090304712247910e-01
8.315784836616276765e-01	3.576957757589912523e-01
7.078682209266978775e-01	5.476700767013196192e-01
3.702576410483917613e-01	8.248852185500805678e-01
3.999703012028463789e-01	8.083399389535756985e-01
9.669463698524927153e-02	9.407571911244356766e-01
4.889750040436486866e-01	7.519018968422463978e-01
2.354456918993290682e-01	8.887448007727741794e-01
2.307346387387724240e-01	8.906973524053003466e-01
6.156264592605040775e-01	6.482529898846141059e-01
9.480181264714674372e-01	7.563743411814582984e-02
1.192411224763775257e-01	9.329052596434448397e-01
3.919003557781336466e-01	8.129362928281148593e-01
3.508742021198509864e-01	8.351416624527439048e-01
4.852899725594433944e-01	7.544689201581364912e-01
9.550065815808315151e-01	5.550508772432671822e-02
2.292194293860406740e-01	8.913219371741131214e-01
4.751638873668195817e-02	9.578330709681825983e-01
8.752351020887518818e-01	2.669974833371087097e-01
5.195325834215239746e-01	7.297448479041184211e-01
4.328392671112966106e-01	7.887763074258129503e-01
3.370758458922059608e-01	8.422001829673211315e-01
2.079800382480411214e-01	8.999081438884295459e-01
6.693700714336539015e-01	5.928841660044414930e-01
6.145687981769430985e-01	6.492633537548375688e-01
4.035987590706101580e-01	8.062475023439773514e-01
7.771559576197908381e-01	4.513029219331449182e-01
1.618444436436256018e-01	9.175719899494964027e-01
6.900522181293820001e-01	5.692346704168419480e-01
7.235078837499226978e-01	5.277508428714696720e-01
5.506386673117328323e-01	7.054717277839821499e-01
5.978477624772546850e-01	6.648676799992438990e-01
1.688773957820370875e-01	9.149584573727399528e-01
4.805225261489477484e-01	7.577578624153447073e-01
5.141971633518728213e-01	7.337291042298497157e-01
6.626649757894873538e-01	6.002529882209908241e-01
2.686753267109152077e-01	8.744946816666091527e-01
5.255726013461331503e-01	7.251729421904138384e-01
3.499579987225179822e-01	8.356164740119281786e-01
9.609644931491985176e-01	3.886084462711880683e-02
5.020069906805456617e-01	7.426460232110612125e-01
1.894084359356816849e-01	9.071713628026502052e-01
3.211850726107859932e-01	8.500909404101125721e-01
4.781129964457677683e-01	7.594065229659747729e-01
5.372593460740551219e-01	7.161364613116718569e-01
5.003673372310317724e-01	7.438260649963128746e-01
3.979217705756604717e-01	8.095141625553567977e-01
7.643029699328559579e-01	4.708777555043235363e-01
5.852840354361743547e-01	6.761531901369409736e-01
5.245834301508520703e-01	7.259262054961744814e-01
8.637125841347521593e-01	2.925288256881901638e-01
5.666858157611047719e-01	6.922081872124903335e-01
1.582380152731851508e-01	9.189021667905392654e-01
4.130365664216983923e-01	8.007284062448225548e-01
7.412069442047979351e-01	5.039981039474921154e-01
4.374474830715624485e-02	9.591867248139578361e-01
4.522097828665959662e-01	7.765728779671513538e-01
5.284741459305117850e-01	7.229530603548091072e-01
5.196903476452220394e-01	7.296262661870855926e-01
5.784960337914919482e-01	6.821008573307061340e-01
2.028048410273666224e-01	9.019542088877501307e-01
6.281751426693549245e-01	6.360449309765194847e-01
5.060332444557968934e-01	7.397290921466908031e-01
5.436820688149694991e-01	7.110603461791071833e-01
8.682247088555883341e-01	2.826768098842652455e-01
8.410327605665466333e-01	3.393846323983722435e-01
9.336581835671129426e-01	1.170963222049202779e-01
5.772379346251778065e-01	6.831919641673629418e-01
9.370243016766665045e-01	1.074591976551347861e-01
1.706372129777593560e-01	9.143003380893612864e-01
3.522985571959680318e-02	9.623091874599853934e-01
1.513853326178622449e-01	9.214117112670522358e-01
5.104317587049280736e-01	7.365107982742284953e-01
2.319381438744847479e-01	8.902000771002902546e-01
6.956944892402481262e-01	5.625294723358489346e-01
3.796633168402462344e-01	8.197586398534283392e-01
9.583398634996165288e-01	4.609956404083170867e-02
1.838841409308935582e-01	9.092906809876213359e-01
5.381537093336826727e-01	7.154343536372396173e-01
5.546446019273088002e-01	7.022099242768243821e-01
2.520577183048435810e-01	8.817281076378953308e-01
7.182099537817310253e-02	9.493349230714310805e-01
7.129335301466619423e-01	5.413236325260664117e-01
3.962794289319503394e-01	8.104518785834666783e-01
5.018624979703416589e-01	7.427501948503141271e-01
6.607662923629440410e-01	6.023142045895375496e-01
2.450393018815560930e-01	8.847180354922151713e-01
7.064447354807275037e-01	5.494359895275753303e-01
4.819454672581201526e-01	7.567799729564652633e-01
7.169247617326032218e-01	5.362528718360677349e-01
3.100135403256931710e-03	9.771822516632217015e-01
5.598161850926863803e-01	6.979509465928800394e-01
7.305498597221105062e-02	9.489089415172415887e-01
9.445676487845999780e-01	8.565131742416964844e-02
5.031944468133913162e-01	7.417885952987521847e-01
2.089372680010819217e-01	8.995277702927426677e-01
5.325184485949427948e-01	7.198329543282865339e-01
2.413553954277729563e-01	8.862724220041930945e-01
5.971555405977131414e-01	6.654990661348889613e-01
3.703638876216325260e-01	8.248278655789014202e-01
1.037196894084860821e-01	9.383238640873470260e-01
4.745734289526142291e-01	7.618119979144685194e-01
5.942576866097799559e-01	6.681299635315873786e-01
4.953048029007944830e-01	7.474411862503789195e-01
4.119751208912983964e-01	8.013547119246545725e-01
5.518002831040424994e-01	7.045292036507522226e-01
7.007922851398351582e-01	5.563733774958914413e-01
4.129208633625952585e-01	8.007967462251573965e-01
7.035847191566770853e-01	5.529609902840121327e-01
9.402292740898328116e-01	9.822100626546936830e-02
3.657819999607856420e-01	8.272898151079606244e-01
4.742362665996547877e-01	7.620401217777708069e-01
2.353573047271112495e-01	8.887815827390853629e-01
5.411696054257320032e-01	7.130554917758357147e-01
9.783556173175269599e-01	1.778642540706476538e-03
8.461013630834093302e-01	3.292822442442605579e-01
5.567569127887547209e-01	7.004769537830144444e-01
5.445621614714355463e-01	7.103585675784238607e-01
5.351183954691023370e-01	7.178110167252522711e-01
4.996283956117053560e-01	7.443563989745278775e-01
3.234999071105574275e-01	8.489569152029519117e-01
5.443275735623422928e-01	7.105457735372242567e-01
5.352093407610678533e-01	7.177400597724270526e-01
3.527317615212307578e-01	8.341762866131335885e-01
5.606360711165718769e-01	6.972707086799458942e-01
5.143369063561897825e-01	7.336253918147789266e-01
5.381314931781380206e-01	7.154518125841184961e-01
5.106260651962197805e-01	7.363678585430016854e-01
6.299467710269546217e-02	9.523914218422666611e-01
2.797385603595559100e-01	8.695541699688489334e-01
5.547866357398614223e-01	7.020936813661848852e-01
4.193686343833737951e-01	7.969622754290506261e-01
5.712362000351671742e-01	6.883495062947084797e-01
5.924562956828753890e-01	6.697554832788197299e-01
5.481081131420032504e-01	7.075156990424122938e-01
4.024037395228753367e-01	8.069384248447744046e-01
5.179477794871518714e-01	7.309335827883307601e-01
5.584130198921022359e-01	6.991119052494312314e-01
5.134021949819422836e-01	7.343184502279110903e-01
7.298153559561171289e-01	5.194387495750394379e-01
5.341703261660077917e-01	7.185497868461153681e-01
7.024262965366262490e-01	5.543800901696632755e-01
5.434654436134400690e-01	7.112328501397330305e-01
8.400875802661222913e-01	3.412460811956865570e-01
5.635527665678943254e-01	6.948395154990862910e-01
4.262523255502046471e-01	7.928091080008293767e-01
5.523027230032231394e-01	7.041206925684346807e-01
4.639390455287726311e-01	7.689238581405921646e-01
5.434285843046740005e-01	7.112621930316003205e-01
1.217798122916498027e-01	9.320121102642842104e-01
2.599971511888241604e-01	8.782996648944575435e-01
5.418440764801815135e-01	7.125210939545156830e-01
5.894709732296987692e-01	6.724327581525850750e-01
5.367987641541855925e-01	7.164974413129598929e-01
5.230818276314281867e-01	7.270662895335258114e-01
5.610229376155426717e-01	6.969492536596886278e-01
5.501190659745232026e-01	7.058924561450075075e-01
5.450001241572799415e-01	7.100087770191116920e-01
5.950013731657792793e-01	6.674566710269739245e-01
4.888055132411905923e-01	7.520204444880822514e-01
5.468442197624394652e-01	7.085318231652852905e-01
5.277781943205768211e-01	7.234869208221059722e-01
6.195014630949735590e-04	9.797792328047787436e-01
3.892835417577396040e-01	8.144099850620036829e-01
5.460918863140643564e-01	7.091351793895721567e-01
7.452802492792942601e-01	4.983380988657467592e-01
5.015864015200981463e-01	7.429491480532586234e-01
5.705731049259713528e-01	6.889145547325957741e-01
5.603867823259351955e-01	6.974776838045839700e-01
1.354437049837109441e-02	9.711754500915205091e-01
6.448808476429953584e-01	6.191350563030316723e-01
5.982073038262797349e-01	6.645392882538546653e-01
5.479088036790862315e-01	7.076761457786697740e-01
4.977612928173331674e-01	7.456923440997236252e-01
5.153396782235875051e-01	7.328801618441846966e-01
8.811735412092016606e-01	2.533497597314152694e-01
8.627450051907199491e-01	2.946176082950743291e-01
5.514657749956303201e-01	7.048008967783481182e-01
5.471014319749516464e-01	7.083252889952742493e-01
5.453191238263447316e-01	7.097537635893693686e-01
7.106945705059328766e-01	5.441410200341192382e-01
5.829826457930258332e-01	6.781812253117978084e-01
4.904731148576527699e-01	7.508520475141793327e-01
5.447647875547698693e-01	7.101967814074089391e-01
5.477077847499678409e-01	7.078378892314191040e-01
2.266295011887364819e-02	9.671991448300055749e-01
5.441860602867386598e-01	7.106586521569965287e-01
6.090243447095604612e-01	6.545137714630291370e-01
5.465218917705949586e-01	7.087904598122692912e-01
5.121542163339050102e-01	7.352414017163760862e-01
8.530330163793791165e-01	3.151298401318110010e-01
5.164702400130537496e-01	7.320378359306017879e-01
7.414831124849379229e-01	5.036167156086469587e-01
5.445620374235633498e-01	7.103586665995278437e-01
5.015280732492898297e-01	7.429911625831830957e-01
5.508164947564822000e-01	7.053276148990610395e-01
3.780756913840319644e-01	8.206310275947563682e-01
3.319086284817129862e-01	8.447934706073128019e-01
5.479783440868611910e-01	7.076201737463616581e-01
5.513606724781558999e-01	7.048862166188254452e-01
6.341260943526412230e-01	6.301095416596409482e-01
5.420251967977260943e-01	7.123774388422373649e-01
2.315984574289615683e-01	8.903405378321939123e-01
7.409501874757604689e-01	5.043523795782838270e-01
5.447695861135906092e-01	7.101929490416492019e-01
5.319548228902323261e-01	7.202696059417148522e-01
9.058283369936458440e-01	1.928845754883120600e-01
5.468852911368305980e-01	7.084988527389087798e-01
5.479583448435072501e-01	7.076362718157236387e-01
5.614896098708599403e-01	6.965610743457406606e-01
5.533074390833523371e-01	7.033022844601390933e-01
6.178773684101039887e-01	6.460932505692995598e-01
5.252694274706497524e-01	7.254040015602394309e-01
5.238432025133150649e-01	7.264887309585454922e-01
5.148428575728491996e-01	7.332496052460323321e-01
5.871229073126180698e-01	6.745241266131882796e-01
5.864101463985560425e-01	6.751564757271448780e-01
5.523782007905828628e-01	7.040592812950468016e-01
8.840961359938435127e-01	2.465064365838378624e-01
5.461528836342082194e-01	7.090863021645787967e-01
4.880131198610901944e-01	7.525740569483253539e-01
5.220550062372919520e-01	7.278435473654123467e-01
5.455689828338381453e-01	7.095538833171290971e-01
5.531104539237539086e-01	7.034629018454027216e-01
4.513896369639426309e-01	7.771002538191389419e-01
4.810463552707384682e-01	7.573982413278249615e-01
5.479798346047530799e-01	7.076189739463299988e-01
5.188523541706583364e-01	7.302556252396581460e-01
5.479891740942097744e-01	7.076114559764721257e-01
6.138031926346554368e-01	6.499929535797097646e-01
5.480087131365322106e-01	7.075957271580207708e-01
5.107606017099641793e-01	7.362688496521699877e-01
8.024646321104565994e-01	4.100880941359337228e-01
5.459439952915705607e-01	7.092536543496203993e-01
5.394859796584297040e-01	7.143856426938288706e-01
3.140674157781305764e-01	8.535456211049202713e-01
5.591167495910746021e-01	6.985301551473263038e-01
5.035220469184336078e-01	7.415516251208676968e-01
6.365804753374799674e-01	6.276334428870574689e-01
5.365573713164393244e-01	7.166864715174366962e-01
5.463497211219316974e-01	7.089285262640724339e-01
5.488108403153197923e-01	7.069493679812069997e-01
5.458835934746605334e-01	7.093020296928000956e-01
6.125840248116143361e-01	6.511517310705423611e-01
5.480645534037372757e-01	7.075507719029725529e-01
1.438304976966905402e-01	9.241523474443840147e-01
5.590704442278038311e-01	6.985684655105391938e-01
4.733961521147878049e-01	7.626077822331255307e-01
5.462433058366674699e-01	7.090138333164049955e-01
5.134028515551971594e-01	7.343179639375796430e-01
5.480418702250386964e-01	7.075690341643343650e-01
5.623466259129579203e-01	6.958470298301087098e-01
5.560461526330432447e-01	7.010610831099530760e-01
9.239091940497383693e-01	1.445037146462914146e-01
5.470888858361167006e-01	7.083353662118108129e-01
5.391860686529499347e-01	7.146220169422126123e-01
5.468012950133203098e-01	7.085662778602315193e-01
2.775079144906117401e-01	8.705585626002345645e-01
4.389072944495117090e-01	7.850093983171760881e-01
5.475197293284295164e-01	7.079891298473492967e-01
5.440132289469190585e-01	7.107964588364241720e-01
5.318820595815052510e-01	7.203259338309503379e-01
5.481195545101784639e-01	7.075064862096530627e-01
5.728715946185944929e-01	6.869518834234893401e-01
4.109513683214746083e-01	8.019574253437842248e-01
5.481302081244445734e-01	7.074979074605771689e-01
5.575096290596190940e-01	6.998572210984996822e-01
6.276539598437154144e-01	6.365602058000917607e-01
5.480940777675455955e-01	7.075270002709757033e-01
5.480889151534746873e-01	7.075311570897259150e-01
3.313137051239525288e-01	8.450903317432484352e-01
5.472367086012006610e-01	7.082166134242315891e-01
5.400457819681578897e-01	7.139439744128475152e-01
8.351889395445242226e-01	3.507830519386569978e-01
5.428995333132387024e-01	7.116830683072090658e-01
5.594784348972956511e-01	6.982307661031502688e-01
5.476953573029519351e-01	7.078478859624395270e-01
5.476770138624990070e-01	7.078626410060089302e-01
5.477963192336672282e-01	7.077666626159504482e-01
5.532635583485036035e-01	7.033380706082367206e-01
5.429550057667342777e-01	7.116389638660449712e-01
5.480239217389906159e-01	7.075834837973746794e-01
5.416709286438765591e-01	7.126583664554226871e-01
5.450506092855365026e-01	7.099684316494874192e-01
5.479070065433759851e-01	7.076775921397318037e-01
5.480269807925781667e-01	7.075810211164303976e-01
5.532282995177890683e-01	7.033668225095164317e-01
6.292470978349953281e-01	6.349828413399305482e-01
5.558736763338749665e-01	7.012026757037695956e-01
5.488174415619599955e-01	7.069440433736375873e-01
9.098567549686525924e-01	1.824005435100618522e-01
9.007307853365298378e-01	2.059046060256969346e-01
5.915472121378662074e-03	9.752227200529538509e-01
7.898860585331615169e-01	4.310360928625565080e-01
7.503534874630203300e-01	4.911827366451542165e-01
7.667005813642842060e-01	4.672910969049784979e-01
2.922013903709695937e-01	8.638639104198828633e-01
9.625032286804432458e-01	3.471102852083418622e-02
8.787078716071614615e-01	2.590578550761466481e-01
7.803750553229019671e-01	4.462630856138528612e-01
9.508423037393808341e-01	6.746093184719670344e-02
1.856133183485109139e-02	9.689209492936721180e-01
9.220070038905863186e-01	1.497505864006738463e-01
5.806318304561258747e-01	6.802405486741887053e-01
8.361966037185504241e-01	3.488362541363918545e-01
6.051720113438869841e-01	6.581168411692017717e-01
9.364738390223302789e-01	1.090401988155537127e-01
8.751697780577020191e-01	2.671457220348609773e-01
3.760461136075721189e-02	9.614272384255324599e-01
8.679929890253365032e-01	2.831872714528044233e-01
9.011152024347990341e-01	2.049323182605496951e-01
9.498083167323810860e-01	7.045051791093681626e-02
7.830504113642915431e-01	4.420312591879509423e-01
7.046115207111216527e-01	5.516989635779152579e-01
5.597101263025536788e-01	6.980388395479502073e-01
1.721699679996980814e-01	9.137257509821464785e-01
7.991439936832067659e-01	4.157110121745238862e-01
7.198127654535380060e-01	5.325444896786191151e-01
2.675505750553892614e-01	8.749912809468958219e-01
2.494838167368368387e-01	8.828290131260496665e-01
8.422061308235224697e-01	3.370640555154111873e-01
9.579153526874495395e-01	4.728598985117860032e-02
9.803619085010594203e-01	3.063981199649123965e-04
9.236018190001261674e-01	1.453539305899034240e-01
8.838736961566697747e-01	2.470302622998444830e-01
6.913309563449616668e-01	5.677248729585172571e-01
7.950894095142462259e-01	4.224855579899603475e-01
3.032375870561689890e-01	8.587106612156627516e-01
8.425279136210218622e-01	3.364257729479103176e-01
7.795817572896462933e-01	4.475103243168090383e-01
6.841908315575540023e-01	5.760826619715080366e-01
6.366789696987558145e-01	6.275337300650891681e-01
5.984779541996978480e-01	6.642918835541824496e-01
8.670079458295387731e-01	2.853517622524291975e-01
7.410797311508900975e-01	5.041736706065820250e-01
9.462308565079468048e-01	8.082361499169810060e-02
9.185462911980930567e-01	1.592046462442646693e-01
2.077628341063982864e-01	8.999943699516385065e-01
8.768753872337522459e-01	2.632618364691365898e-01
8.446535083610999806e-01	3.321888745616178307e-01
7.945919857435574940e-01	4.233098705466756817e-01
9.709051527154930472e-01	1.412157651111967116e-02
7.913552312439833258e-01	4.286379314195741808e-01
6.392194171179850226e-01	6.249525404563579523e-01
9.411746717247589933e-01	9.548679695736883577e-02
9.208451745580054082e-01	1.529378534259210332e-01
9.646990955818366409e-01	2.894436691744084467e-02
6.995966101088066935e-01	5.578257435544057286e-01
8.944259865927548514e-01	2.216295665006864368e-01
7.963899218331249585e-01	4.203234099342851859e-01
9.266714251615688624e-01	1.368231480817272416e-01
4.942353576282885186e-01	7.481994407227339217e-01
7.554048162720439219e-01	4.839386568568410096e-01
2.408299751039185699e-01	8.864932870667581177e-01
3.974937227127450790e-02	9.606386499773204024e-01
6.843343808862967226e-01	5.759163570791656639e-01
2.466175848509919444e-01	8.840489549524436219e-01
7.788566121643851758e-01	4.486474000062550260e-01
5.294282839966679699e-02	9.559081088877057208e-01
6.374438015081922426e-01	6.267585214399831184e-01
2.062839224259471749e-02	9.680423689399108023e-01
2.817088224820151199e-01	8.686635055463132193e-01
7.506651292232047190e-01	4.907393000658060167e-01
8.144580527193769903e-01	3.891979453178576742e-01
8.054804158353212618e-01	4.049219545271420806e-01
4.332988125781621624e-01	7.884927824227487836e-01
6.631087817653422700e-01	5.997695883445812726e-01
4.248415226722769278e-01	7.936653575393134430e-01
9.261203893660771014e-01	1.383610171788742793e-01
9.694113224464572243e-01	1.743309080214483497e-02
9.679279175854785811e-01	2.090174152151824671e-02
8.448118823135433164e-01	3.318717511013536958e-01
7.226062412409401947e-01	5.289256440065919218e-01
9.646818973064446023e-01	2.898871267115266104e-02
6.351245574238100211e-01	6.291042450370520900e-01
9.525852905076588328e-01	6.243705412990574466e-02
2.691682030116759883e-01	8.742767406797331553e-01
7.565181001068042033e-01	4.823257360139459049e-01
5.699695833403461975e-01	6.894280193936950241e-01
8.021247284687891277e-01	4.106667923692439715e-01
9.141987021845067174e-01	1.709085856481908916e-01
7.167630344482580629e-01	5.364595597560410933e-01
7.664014104123659799e-01	4.677402285725479336e-01
8.277226260073214936e-01	3.649720091731533111e-01
7.892321876783916501e-01	4.320993926704075339e-01
7.626330171907726996e-01	4.733587681154655114e-01
9.632908727900869605e-01	3.261959157879867899e-02
5.374746987492780015e-01	7.159675408191210622e-01
8.242164017862303460e-01	3.714951764336590356e-01
8.547754620068300779e-01	3.115094012550086999e-01
5.810277493058876308e-01	6.798945857492911804e-01
7.474617224728491438e-01	4.952758734775211114e-01
4.909283587775089552e-01	7.505323001653004811e-01
7.509151982005728421e-01	4.903831466757798685e-01
7.329602252118088135e-01	5.152320601046568305e-01
9.419520790217432715e-01	9.323597530453464621e-02
8.458949576660848013e-01	3.296976418411307064e-01
5.863403373787711148e-01	6.752183469541465088e-01
7.897029747658623755e-01	4.313340659721097703e-01
9.645923959586045759e-01	2.921971792635458254e-02
7.307766337183230210e-01	5.181573641157782850e-01
8.583029596999688371e-01	3.041007757495278740e-01
7.062218169486480512e-01	5.497118402104138601e-01
7.650559536169341257e-01	4.697544793010931530e-01
7.999949166852016180e-01	4.142765916543456051e-01
7.508375475719456515e-01	4.904937696877358366e-01
2.529981392291367204e-01	8.813245914773577550e-01
7.033658287109625373e-01	5.532295182770663455e-01
7.654963108942272054e-01	4.690962415700621335e-01
3.354133801260482661e-01	8.430374565989652291e-01
7.358572163201417826e-01	5.113194852557185754e-01
6.815087257766625495e-01	5.791771116118213936e-01
7.440222908016465020e-01	5.000940741725203864e-01
6.813506609803148262e-01	5.793587207450641152e-01
7.973215171310392702e-01	4.187683541486816319e-01
9.374556012216109790e-01	1.062191877339947466e-01
7.038981412712368435e-01	5.525761838837228712e-01
8.196846289254198226e-01	3.797977649223956975e-01
2.982312448754782519e-01	8.610618919198756993e-01
7.742609931555908265e-01	4.557874995153032849e-01
9.086135486402832084e-01	1.856543518901474510e-01
7.372922455485085846e-01	5.093679150180647763e-01
7.713741685570582041e-01	4.602151327257082425e-01
7.414066865281889740e-01	5.037222939328582783e-01
8.060580089345960042e-01	4.039259756291222470e-01
7.493639624410475264e-01	4.925877288120155129e-01
8.380265764536588557e-01	3.452810008719976453e-01
8.373717255124119019e-01	3.465561804583019434e-01
7.789531127174363911e-01	4.484962462280925877e-01
9.196181191504924080e-01	1.562894530265306337e-01
7.465252677816908156e-01	4.965930862755393305e-01
7.452222439377118590e-01	4.984192263428631753e-01
7.457193654257592286e-01	4.977234441943749754e-01
8.433757542146269603e-01	3.347400934715228926e-01
9.637489330405804022e-01	3.141467723918789368e-02
7.503053705903640624e-01	4.912511618730946994e-01
8.278000721478309121e-01	3.648269287648717718e-01
7.227954228275226267e-01	5.286794232476270672e-01
7.901435048253033777e-01	4.306167644424497842e-01
7.514630774456776408e-01	4.896018197659095517e-01
6.873125698045485787e-01	5.724501912337335296e-01
7.879814231275669156e-01	4.341264706981839971e-01
6.283153831394101552e-01	6.359061562353243158e-01
7.583681113052578304e-01	4.796321895392595680e-01
5.596152135698500008e-01	6.981174759112996897e-01
4.713567287019523322e-01	7.639813084852182801e-01
7.040297161248532110e-01	5.524145329823446637e-01
9.013802334700433683e-01	2.042610796441128862e-01
7.428489221217577931e-01	5.017255118915688872e-01
9.121053958326088562e-01	1.764737590585089277e-01
8.546862606438008214e-01	3.116953670785828079e-01
9.788574687341370373e-01	1.310352716022755715e-03
8.080663476818249480e-01	4.004463261335184932e-01
5.750811662438115590e-01	6.850543791404128946e-01
8.958457878070275049e-01	2.181246683719580970e-01
4.051866104467162222e-01	8.053267286551999415e-01
7.432147687075859599e-01	5.012175097401774249e-01
7.733425042006141226e-01	4.572009900223040768e-01
1.138524881155369428e-01	9.347941887320905252e-01
7.501266019246680683e-01	4.915052873738242623e-01
7.346382757595638635e-01	5.129701561182451464e-01
9.245415793514213387e-01	1.427516602429116377e-01
7.939007110462379391e-01	4.244529821715929963e-01
6.273704020511782220e-01	6.368402445845333659e-01
8.137514760830890648e-01	3.904546303646718730e-01
7.588731167716697978e-01	4.788940268535425426e-01
6.976037955416090064e-01	5.602348126904042047e-01
7.501742905387591698e-01	4.914375110589691564e-01
7.723143125111670004e-01	4.587780166462336329e-01
2.561696169606642037e-01	8.799586812294295513e-01
6.807640058929294025e-01	5.800320279626149933e-01
7.795227413182346243e-01	4.476029726345330806e-01
6.530015043641309580e-01	6.106296561976720660e-01
7.363148978178122306e-01	5.106980352682561897e-01
7.984646440473679441e-01	4.168530322948243994e-01
6.961319010640483196e-01	5.620049349207093536e-01
7.501954343873040720e-01	4.914074574637379289e-01
7.093981147270879140e-01	5.457635944938040717e-01
9.707141947882762523e-01	1.453362183375395134e-02
8.013535475621036408e-01	4.119770964689094539e-01
6.216856749136514537e-01	6.424095174068064074e-01
7.500406014997575976e-01	4.916274865867861221e-01
7.614774734214343477e-01	4.750673818197000964e-01
7.617187727359288063e-01	4.747111394110912208e-01
6.793795401481490526e-01	5.816164270391142033e-01
9.761193887516491641e-01	4.541292573063127058e-03
7.544339760410290197e-01	4.853403462565546445e-01
5.710293118211582364e-01	6.885259048150289551e-01
4.875615693895476443e-01	7.528890844234850110e-01
7.420043442407631140e-01	5.028959654639798549e-01
8.009244331247699078e-01	4.127046057913896782e-01
8.074465253339244697e-01	4.015229837659666234e-01
8.092150373969160260e-01	3.984444655542171976e-01
7.279413046727188918e-01	5.219256824821145724e-01
7.654055268459553085e-01	4.692320241633962663e-01
8.012459026362529491e-01	4.121597017415560282e-01
6.746348459620781224e-01	5.869982025654424396e-01
5.152445896684831883e-01	7.329509047916996645e-01
7.536928475553311690e-01	4.864073477103559862e-01
7.523154673684114835e-01	4.883834230464387804e-01
9.295839206731459914e-01	1.286495337025149732e-01
7.474522409315078608e-01	4.952892303878571045e-01
7.515235774225059728e-01	4.895154546461847334e-01
7.668720828730913874e-01	4.670334237775726205e-01
7.500733808004389491e-01	4.915809140919882303e-01
7.671052956964767855e-01	4.666827913516611304e-01
7.513276462435982683e-01	4.897950885354523942e-01
8.550926781621231987e-01	3.108475254885730843e-01
4.856697389839994550e-01	7.542053772580292748e-01
8.453259346185970635e-01	3.308410433764541470e-01
7.625464458433617310e-01	4.734870048663576414e-01
7.395006806850770165e-01	5.063469233640145450e-01
6.459999919968943960e-01	6.179742603292712744e-01
7.903397486000672822e-01	4.302968644135001242e-01
7.401654294180080029e-01	5.054333770482745125e-01
7.945971396733148007e-01	4.233013371968671334e-01
6.300252000026659305e-01	6.342099672494576623e-01
7.547768645259995690e-01	4.848458028829458755e-01
7.807245197496166522e-01	4.457125547313088854e-01
7.500460941981487162e-01	4.916196829671410917e-01
9.077510079698614121e-01	1.879022388311717418e-01
7.453929213772663154e-01	4.981804695061812227e-01
7.689632315948859986e-01	4.638794528993385180e-01
7.477914982552027467e-01	4.948110512577310605e-01
7.458586755566316562e-01	4.975282603345705379e-01
5.294763672501325846e-01	7.221826923597459702e-01
7.120437687176535135e-01	5.424455797135512292e-01
8.151450068426454587e-01	3.879729649357483989e-01
7.637216840043717925e-01	4.717429458852645530e-01
7.984481315465247198e-01	4.168807556286361349e-01
9.330348763821846303e-01	1.188721936525488632e-01
7.341990563431841643e-01	5.135633660956984148e-01
7.372415527774502930e-01	5.094370078794083767e-01
8.490670505130427648e-01	3.232755565898507433e-01
6.962727702295974375e-01	5.618358607546066752e-01
7.462114404282793600e-01	4.970336136699969876e-01
6.487802691872789351e-01	6.150748678291645399e-01
8.380565154993928623e-01	3.452226224395378296e-01
7.457276733034389204e-01	4.977118067255055234e-01
8.381868435038526410e-01	3.449684143427181882e-01
7.778031024241988112e-01	4.502942721305247531e-01
7.529616124367635166e-01	4.874575434316658074e-01
7.765788217719846731e-01	4.522005477333862489e-01
9.338251628715951158e-01	1.166200947403861488e-01
7.501886733438160038e-01	4.914170677515039554e-01
7.566636229917773626e-01	4.821144613835918191e-01
7.379460369091843663e-01	5.084758065748474776e-01
7.500411683493553028e-01	4.916266812553209409e-01
7.528395491344668233e-01	4.876326028612248953e-01
7.843326112761552782e-01	4.399889896370934306e-01
7.553985660035938965e-01	4.839476953840388118e-01
7.554115901164919489e-01	4.839288609733755075e-01
8.880909876585564300e-01	2.370145133668033477e-01
7.763812076267966322e-01	4.525074870803371674e-01
7.500513677683149361e-01	4.916121905360921751e-01
6.044042373038772675e-01	6.588305886391672139e-01
9.605656489320945068e-01	3.994886743786918437e-02
7.514589660225005074e-01	4.896076882928783736e-01
7.211334380137813804e-01	5.308375359226688017e-01
9.073855680168791960e-01	1.888522425766614443e-01
7.563476732912859379e-01	4.825730368924261438e-01
7.586410022863810942e-01	4.792334615468176739e-01
6.357674660539458511e-01	6.284554850381300906e-01
7.400681384760727788e-01	5.055672037688225817e-01
7.327613942893651533e-01	5.154992705014961318e-01
7.501298756109058274e-01	4.915006350643847943e-01
7.494336374373413712e-01	4.924889491113775275e-01
8.780902278813516038e-01	2.604784453244470832e-01
7.548967314792630612e-01	4.846727877100699411e-01
7.351364899675323361e-01	5.122962593843256585e-01
7.497857781823376033e-01	4.919893658826893779e-01
