-2.569138983959798228e+00	1.075078292340968389e+01
-2.153584078710951477e+00	1.277900831115522351e+01
-2.045490933691703539e+00	1.378044420826495831e+01
-2.766138345938329302e+00	1.462956916076281466e+01
-2.295216284373690296e+00	1.174183304213148737e+01
-2.235922879563457588e+00	1.455423692210490216e+01
-2.201772424040654208e+00	1.468766232168985830e+01
-2.241421332359122331e+00	1.462193816333443053e+01
-2.195753056531461134e+00	1.457391003348054781e+01
-2.246178960506778122e+00	1.456305109237409035e+01
-2.274022542105348599e+00	1.454446320807869952e+01
-2.238877631879332419e+00	1.464427712057161202e+01
-2.238640781153466541e+00	1.455415773031413629e+01
-2.235919042986738159e+00	1.455511068750590198e+01
-2.226973184660995475e+00	1.468793215108791905e+01
-2.272734605693553789e+00	1.454769130516069353e+01
-3.262796329185245536e+00	1.457444700308395369e+01
-2.240437396606276721e+00	1.456968743247712439e+01
-2.249357910162498086e+00	1.418948309328419199e+01
-2.207235073161525118e+00	1.457426757516024196e+01
-2.209272436959044406e+00	1.457924780818996879e+01
-2.237919997350397594e+00	1.373111361662585495e+01
-2.294043563396284124e+00	1.457562920306398624e+01
-2.237028393731816056e+00	1.457118582812669061e+01
-2.247590712878618113e+00	1.456876861687812230e+01
-1.206702001787846257e+00	3.267209953741499362e+00
-3.256965204805093439e+00	2.478385778197038647e+00
-2.261423626579867729e+00	1.008880498047076557e+01
-2.279236838923123010e+00	3.921765600555464637e+00
-2.776569330589117257e+00	4.254521468314308663e+00
-1.873637608157334711e+00	3.510404894164166567e+00
-2.850422271100429228e+00	2.556897131572241744e+00
-2.104164486097751308e+00	4.636988450476627222e+00
-9.667268880059529668e-01	3.053289595676882406e+00
-2.090176382906522523e+00	2.896713402257187653e+00
-1.335657058200327318e+00	3.741309768776450717e+00
-2.770250638365771234e+00	9.282054230646558324e+00
-1.278235261028517034e+00	3.066619077598620180e+00
-1.843683020193379374e+00	3.928510229806144061e+00
5.322110975454238391e-01	3.566103706106011018e+00
-2.582757418009714812e+00	6.670798106806119954e+00
-1.477446837738261909e+00	3.594120946360673585e+00
-4.017419889585179815e-01	3.551560904025297560e+00
-7.037633042433846797e-02	3.821708172141402127e+00
-2.551844055201641925e+00	3.763152926604300674e+00
-1.094962718848785155e+00	3.206214205812568441e+00
-2.319480782862148871e+00	3.730959907326656833e+00
-1.215408709506279550e+00	3.838907020610969667e+00
-1.305784677694209028e+00	3.684416790927877994e+00
-2.775898591845787244e+00	1.256962745332662834e+01
-2.605690747146174324e+00	7.688143980100353936e+00
-1.731691141584565274e+00	1.001532381032481567e+01
-2.771259439753372966e+00	7.120987641977299276e+00
-1.793601644964347042e+00	8.081598470253148037e+00
-2.299203305411602560e+00	4.846875611504787074e+00
-2.753063790284574264e+00	1.128473505514837072e+01
-2.644620690589848166e+00	9.130605448408608993e+00
-2.204602792849243542e+00	8.573144796134331003e+00
-2.330207745267324881e+00	7.848410354891381502e+00
-1.697350364380708854e+00	1.010781821858662077e+01
-2.704045229289024466e+00	5.256280980134121705e+00
-2.395728708410307384e+00	7.800553040879508515e+00
-1.823285591629181246e+00	8.690045331202147949e+00
-2.715819493058890366e+00	1.037196746125935221e+01
-2.434812769857654935e+00	9.903165288457394411e+00
-1.892486065011156793e+00	1.000582973097490225e+01
-1.922286526287692698e+00	9.076397657634247551e+00
-1.574153101872424187e+00	1.261880090357936801e+01
-1.904477410406126836e+00	9.397620490237251545e+00
-1.788310007642003097e+00	9.181303488461573181e+00
-1.875895046130896748e+00	9.913813598714545705e+00
-1.808501908083206322e+00	9.321687619051848728e+00
-1.864979577743668404e+00	8.696403904061334345e+00
-2.917619154620614719e+00	1.069805428545871706e+01
-1.864801752611975116e+00	1.006686328314643042e+01
-2.556579456198196709e+00	9.316387206453024206e+00
-3.170819058783006295e+00	1.171551976723130295e+01
-2.593037593793341422e+00	5.558549680525629810e+00
-1.710255823221519034e+00	1.003079248454506356e+01
-3.285683920600357411e+00	9.842433807063548201e+00
-3.103680716276485008e+00	9.456506831386839451e+00
-2.388971315520630245e+00	1.119603553141164909e+01
-2.386937756479068362e+00	1.010148301981811869e+01
-2.182618240298367596e+00	8.256716824009057376e+00
-1.863096502478612804e+00	9.973770954185926740e+00
-1.847105497856469380e+00	9.879682169443606554e+00
-2.861866926923110732e+00	9.908420681943912456e+00
-1.645170726129441263e+00	1.009147996599170050e+01
-1.560052829615717451e+00	9.111183937698850599e+00
-2.614595545123235887e+00	9.944932096624407691e+00
-2.733045173141747775e+00	9.944235971847414035e+00
-1.658404323333242836e+00	1.008843137598660533e+01
-2.573048877902623488e+00	9.871442103077257002e+00
-2.370818405801249806e+00	1.243626135717232195e+01
-1.647375607695876321e+00	1.006359367533906557e+01
-1.925976348319548004e+00	9.479019504498440440e+00
-2.902976697975662823e+00	9.932359300757857667e+00
-2.074094279319679934e+00	9.832075933396227541e+00
-2.389601068374131998e+00	1.020962801483299032e+01
-2.418796658094033880e+00	8.510484641774649361e+00
-1.645397130743508907e+00	9.832982585103049900e+00
-2.732178648470970028e+00	9.963180342345236085e+00
-1.762565989993410742e+00	8.785184499246895484e+00
-1.599855731443636131e+00	7.186565990663771331e+00
-2.314273135429203432e+00	9.920390587664416060e+00
-2.711429378784936617e+00	1.004785294971846810e+01
-1.969902037403866712e+00	1.006519393982754096e+01
-1.635820624615389685e+00	9.382615632525739713e+00
-1.639160353383783741e+00	1.001099110062165565e+01
-1.921039071109211127e+00	1.006871486047366915e+01
-2.047431583897092899e+00	1.262038531090246529e+01
-2.494645840561990013e+00	1.005655250747880025e+01
-1.632862324374414920e+00	9.160718537592513755e+00
-2.550970613868755343e+00	9.792687627793956295e+00
-2.532436228396817146e+00	9.992461937410606510e+00
-2.732123404233836261e+00	1.357022179436696341e+01
-1.684380570568736024e+00	1.006589270787227619e+01
-2.284861229355516166e+00	1.006230334437437079e+01
-2.578174772405849691e+00	1.245844782983271593e+01
-2.615945488376414829e+00	9.712016539160231332e+00
-2.422953882740113141e+00	1.002961018308177366e+01
-3.313742864473085081e+00	9.845202336163213275e+00
-1.956997236112415939e+00	1.006062511182590313e+01
-2.651452171102428146e+00	1.435797128152823632e+01
-2.234653385669376657e+00	1.333954573171715374e+01
-2.027559791443097836e+00	1.097496904472629886e+01
-3.287964763030090332e+00	1.450034751493721785e+01
-2.494696914749447103e+00	5.895160294983202931e+00
-1.794416209427234898e+00	1.091583901717627114e+01
-1.969132571421520872e+00	1.103901685861462489e+01
-2.410928687549955818e+00	1.060959489645873077e+01
-2.121199701237011404e+00	1.278747423597759081e+01
-2.652669607352311942e+00	1.413338832245066534e+01
-2.848382424239214838e+00	6.519856498747060414e+00
-2.999112053534561007e+00	1.109323260748270989e+01
-2.046743819001530795e+00	6.186864075957472231e+00
-2.882294688732672583e+00	1.213715857228068273e+01
-1.951310444330394134e+00	1.083427253402664725e+01
-2.050541074347564052e+00	1.128700879483917419e+01
-2.353624395408762116e+00	5.744673278117876869e+00
-2.149313643628707915e+00	1.220062190929499124e+01
-2.427458191899366291e+00	1.130942113529387605e+01
-2.413099565054256601e+00	1.038227372532760917e+01
-1.904381834115600691e+00	1.108088524805652675e+01
-1.896357362582367312e+00	1.091567054316832674e+01
-2.279212739065267002e+00	1.120322300624094503e+01
-1.883330135364597702e+00	1.106719233535748614e+01
-1.992538004127651918e+00	1.099121569615115490e+01
-1.965426463787232958e+00	1.126973073316998786e+01
-2.472940451745656798e+00	1.043734078022822054e+01
-1.906569024305304394e+00	1.106821917459057403e+01
-1.663150326365489207e+00	9.672552064560667517e+00
-2.031718235133405770e+00	1.144760059939641472e+01
-2.536379009389383210e+00	9.857034125891020793e+00
-2.112051581457860205e+00	1.110434529868357778e+01
-1.922803402923139782e+00	9.277867997829469360e+00
-1.958501003375590743e+00	1.158259091023864684e+01
-2.096071944738696402e+00	5.548680409908177680e+00
-2.082660577146371317e+00	1.127821501475212962e+01
-3.144883960855025862e+00	5.837319233019620413e+00
-1.869092393962323406e+00	1.101614227564568438e+01
-2.157687579266251987e+00	1.115712264000334031e+01
-1.886589515371857928e+00	1.109047948545891416e+01
-2.589267092803922310e+00	1.104539673295266233e+01
-1.908215795757709055e+00	8.892023434187388276e+00
-1.814359302717123645e+00	9.478536084229348901e+00
-1.950559722308872423e+00	9.815186074534853589e+00
-1.814755125301595662e+00	1.101041248181263832e+01
-1.802835555840882842e+00	1.075887082445320786e+01
-1.892364329389492728e+00	1.106877917840174952e+01
-2.724376253049873409e+00	1.003575341577536051e+01
-2.792524339945116285e+00	6.894674012346134084e+00
-3.028996891437195860e+00	5.113564918806456916e+00
-2.481939694477143021e+00	1.093189352204693776e+01
-2.333404435938466470e+00	1.054865621048682378e+01
-1.991685078153702992e+00	1.228676074533328055e+01
-2.789206047252739129e+00	1.108240014437650700e+01
-1.935656167297981289e+00	1.090807628425625531e+01
-3.030660422423715694e+00	1.025284014933885501e+01
-1.923236009646510647e+00	9.151133822679032193e+00
-1.825628095066095691e+00	1.041919058664984377e+01
-2.010919214649632192e+00	1.209981701689376443e+01
-2.061760132774680621e+00	7.823039903928388661e+00
-1.862214944851875220e+00	1.096644911660357558e+01
-1.915344059610650129e+00	1.105187964879522333e+01
-2.133961537319108537e+00	1.106939268916960550e+01
-1.907133206537081405e+00	1.106185517505328164e+01
-1.876912964873365786e+00	1.150396272269480136e+01
-1.806502317948458947e+00	1.017594730453139995e+01
-1.936718770232943143e+00	1.105373760354014223e+01
-1.851035622888510535e+00	1.090176504030347182e+01
-1.985948901629201124e+00	1.085593553073401374e+01
-1.959956309539519825e+00	8.688967864596177648e+00
-3.093007949438885795e+00	1.096833129854682376e+01
-1.895695389455616997e+00	1.106710120595832336e+01
-1.914407146334154985e+00	1.106658813660783913e+01
-1.884185101184659539e+00	1.104264857213909146e+01
-2.060823463737916583e+00	1.116876692280439265e+01
-1.848113699499553730e+00	1.089032794765829770e+01
-2.067044455715290052e+00	1.148544941702297528e+01
-1.950931896427621659e+00	1.091830385427618566e+01
-1.899120145489601175e+00	1.106168420696777943e+01
-1.882966871082210503e+00	1.104267723251865796e+01
-1.883490231201896403e+00	1.104248702196681009e+01
-2.319212315768023114e+00	1.103690760042491625e+01
-1.930235327210255925e+00	1.223773452155978880e+01
-1.883121719711700726e+00	1.104247958101345439e+01
-1.882745766782192742e+00	1.104247856585287302e+01
-1.885829437539953579e+00	1.104247532306620982e+01
