1.179547986741990826e+02	-1.182000184750960869e+02
1.579972974931849308e+02	-1.581272935026623827e+02
1.817057510551550763e+02	-1.817491725637986519e+02
2.104812302406405422e+02	-2.106604006214617471e+02
1.358358600345767400e+02	-1.360439236643910306e+02
2.036603811821609327e+02	-2.038406444566228970e+02
2.070069913360366627e+02	-2.071680516489740853e+02
2.055468542442980322e+02	-2.057299913169391061e+02
2.038553773084169620e+02	-2.040128111058070317e+02
2.039863906990004239e+02	-2.041719655789109993e+02
2.037197522854222029e+02	-2.039186864739456837e+02
2.061343817210008922e+02	-2.063161968298679483e+02
2.036812674498917488e+02	-2.038629588086156730e+02
2.036840358892744121e+02	-2.038642971374173669e+02
2.072267888766294561e+02	-2.074022452347353180e+02
2.037962007106179101e+02	-2.039945511511686504e+02
2.139626366420206125e+02	-2.136307784022021394e+02
2.041177263296646345e+02	-2.043003535845841157e+02
1.940195069166901476e+02	-1.942066854594920358e+02
2.039615671628871780e+02	-2.041258558605004509e+02
2.041139454847752290e+02	-2.042794229688634857e+02
1.820412198233786398e+02	-1.822225338955898337e+02
2.047365183834287734e+02	-2.049441003296502686e+02
2.041294943908363564e+02	-2.043103403251330974e+02
2.041535086425093084e+02	-2.043397981942841852e+02
1.742317870261471313e+01	-1.600055899043514884e+01
3.182130767370671620e+01	-3.149831135242110491e+01
1.027661072982033090e+02	-1.029591886122490081e+02
2.884858214818599720e+01	-2.904984577489734221e+01
3.540752455764329198e+01	-3.558103396302077925e+01
2.330720105197427827e+01	-2.316487120605941286e+01
2.795052488628491716e+01	-2.807772911820173434e+01
3.207185111784639275e+01	-3.216516536378014024e+01
1.501746659173241838e+01	-1.291654015576851222e+01
2.232706457358831642e+01	-2.240910917646073841e+01
2.064138725831086063e+01	-1.953569277219214229e+01
9.334771343219961182e+01	-9.352467802466249225e+01
1.701774083854528286e+01	-1.577503176115122585e+01
2.535007132580213352e+01	-2.516931934781964841e+01
1.073929249265981412e+01	-1.794988352582191027e+00
5.515961672047894382e+01	-5.540276793024330715e+01
2.082209999364303599e+01	-2.002648502399155461e+01
1.427882762847681164e+01	-1.012614094757705629e+01
1.424849515831092361e+01	-8.595423982548618724e+00
3.035429839867643409e+01	-3.060161059261668726e+01
1.644617535299304834e+01	-1.472204559156824999e+01
2.811605624894102462e+01	-2.833346906118496378e+01
2.039824624084308979e+01	-1.899807145723076829e+01
2.013430584269333323e+01	-1.895815560666340716e+01
1.586654867683637917e+02	-1.588393667353813044e+02
6.794365715690048546e+01	-6.818248662286816852e+01
9.720158218119026117e+01	-9.686128367927064176e+01
6.223140635467449044e+01	-6.240782467101917774e+01
6.654045033456792169e+01	-6.629145169857085307e+01
3.528160103165237871e+01	-3.549128171909475071e+01
1.303673905491121445e+02	-1.305533492671589215e+02
8.967924631714707573e+01	-8.990833117300039135e+01
7.703120674885215635e+01	-7.719394723885969256e+01
6.765142350615663247e+01	-6.787259409638942032e+01
9.862275241980452734e+01	-9.822850598224474084e+01
4.224396930104830972e+01	-4.245233484545269675e+01
6.756995253975807714e+01	-6.780908003750829494e+01
7.575430991110326318e+01	-7.554636752060659433e+01
1.120727275860182885e+02	-1.122761495324340899e+02
1.009339164572851644e+02	-1.011796670823115250e+02
9.825641690961751351e+01	-9.813734372841189213e+01
8.261253071853793983e+01	-8.252877786082919442e+01
1.497711048326410150e+02	-1.491639123538685681e+02
8.776497374642427474e+01	-8.766032659170768682e+01
8.328501948431406277e+01	-8.302851683909153735e+01
9.647863528125037647e+01	-9.633912828780643167e+01
8.575517161295425694e+01	-8.552700200182968615e+01
7.617270019082617694e+01	-7.601944925414356646e+01
1.202352350735957600e+02	-1.203108293152897232e+02
9.914470238226145682e+01	-9.899122556877664181e+01
9.192471250830300278e+01	-9.217151127343930739e+01
1.435597336205983652e+02	-1.433597354109718651e+02
4.387636952781925004e+01	-4.411771353396039785e+01
9.732121117266478905e+01	-9.694751530790927063e+01
1.081270901407935270e+02	-1.077597909177035831e+02
9.956006464298474157e+01	-9.944563423578065908e+01
1.252222097662717033e+02	-1.254598823974944963e+02
1.040822160392591371e+02	-1.043194329683491475e+02
7.215423440793270515e+01	-7.230350322654140882e+01
9.745207972565349053e+01	-9.729643366049850783e+01
9.564897614197218445e+01	-9.547270491104293910e+01
1.049977090615948043e+02	-1.051167613887940320e+02
9.794227759465950101e+01	-9.746154450719342321e+01
8.046528102083870237e+01	-7.983178033772527726e+01
1.033063022582927317e+02	-1.035431701193306537e+02
1.044010737310896531e+02	-1.045967636783649937e+02
9.798350706900114915e+01	-9.752522378601696573e+01
1.016152610279382742e+02	-1.018599248893754350e+02
1.518921273660439226e+02	-1.521254394817641753e+02
9.745207913526115817e+01	-9.697511078090919057e+01
8.930706204522947189e+01	-8.922755889254091244e+01
1.058262231787277301e+02	-1.059138329596163715e+02
9.660380949006218998e+01	-9.667241380715395849e+01
1.060858457110679751e+02	-1.063236577869638353e+02
7.793314345991588254e+01	-7.817654947717919356e+01
9.331050158956676910e+01	-9.283015552542534010e+01
1.047321166104485997e+02	-1.049282096856427842e+02
7.676600051636923183e+01	-7.647219159725483451e+01
5.323256004404520070e+01	-5.267230033983032911e+01
1.001863209235780374e+02	-1.004018264553547368e+02
1.060612097910070020e+02	-1.062665074087936148e+02
9.993786335326934989e+01	-9.990685950332077425e+01
8.548743645704355743e+01	-8.499063046420342005e+01
9.644144869312306412e+01	-9.595040379593672242e+01
9.961613661774094908e+01	-9.953094086055885725e+01
1.534150572001655064e+02	-1.534602390289116158e+02
1.042229845528017336e+02	-1.044729558857784468e+02
8.179501571766516577e+01	-8.129308796917582924e+01
1.000226892482578762e+02	-1.002700912447797066e+02
1.034073498602624852e+02	-1.036562977513498680e+02
1.824034678724758294e+02	-1.825995865976827304e+02
9.776507077943611534e+01	-9.734983572577033328e+01
1.024853776602929827e+02	-1.026890929696585602e+02
1.542557109156914521e+02	-1.544995996206507130e+02
9.920618493026398710e+01	-9.944274157398913871e+01
1.030963811072599015e+02	-1.033404450030750752e+02
1.084734675974057865e+02	-1.080612901479249217e+02
9.975275454365146288e+01	-9.970790254206190184e+01
2.020714040581866016e+02	-2.022984662980549615e+02
1.721966781619001665e+02	-1.723762693361634319e+02
1.177212453168970683e+02	-1.177480455662357741e+02
2.122219543591193940e+02	-2.118510658913423299e+02
4.616489466903823313e+01	-4.641486654632505804e+01
1.147214577849194228e+02	-1.144736092994003940e+02
1.185358728570678721e+02	-1.185040526303423434e+02
1.138006059606968563e+02	-1.140426722619952784e+02
1.579288358413115247e+02	-1.580353461749685948e+02
1.961332233034634100e+02	-1.963599152944543107e+02
5.597562789843188114e+01	-5.610425758491308557e+01
1.288644657925467527e+02	-1.288653529505632775e+02
4.527969447908525069e+01	-4.532425331347194231e+01
1.498731024917523769e+02	-1.499769532627191495e+02
1.143257705009853566e+02	-1.142747102724844410e+02
1.242294329400752275e+02	-1.242774196142265879e+02
4.346596989238415176e+01	-4.369454407476469981e+01
1.446707348681823078e+02	-1.447977539476373465e+02
1.278865501858608695e+02	-1.281312878719383548e+02
1.095025080280548906e+02	-1.097449563424611227e+02
1.188684448910555886e+02	-1.187636838915240958e+02
1.155021230176058680e+02	-1.153877385838973595e+02
1.244174213812629688e+02	-1.246186743666719110e+02
1.184286144573113404e+02	-1.182983327353618961e+02
1.177647508014208171e+02	-1.177572331241660777e+02
1.231919763715202976e+02	-1.231562075059012642e+02
1.110705972870212435e+02	-1.113198650678695145e+02
1.186303188892550082e+02	-1.185281585663410482e+02
9.063182962606708770e+01	-9.018151224980491065e+01
1.274071102120155530e+02	-1.274378224007089671e+02
1.010257880240267241e+02	-1.012744645917025679e+02
1.210067621235990032e+02	-1.211062581481496636e+02
8.591148512747463428e+01	-8.582832921579752394e+01
1.296609605671911822e+02	-1.296177394038459454e+02
3.946829884795786825e+01	-3.955514097413069408e+01
1.243098212776612570e+02	-1.243856490837934530e+02
5.186948833280482773e+01	-5.170361300983675790e+01
1.172929820389938129e+02	-1.171449376316376174e+02
1.224535063308532870e+02	-1.225863285374646949e+02
1.189233543074656438e+02	-1.187970818848139061e+02
1.239713679715089825e+02	-1.242133993576513262e+02
7.955818459197296022e+01	-7.945797604758227806e+01
8.843491102180381347e+01	-8.821480785603326069e+01
9.531442764820235425e+01	-9.526254302945304175e+01
1.167607147220450656e+02	-1.165411541837446237e+02
1.116971180331316589e+02	-1.114610797709319741e+02
1.185308142161203193e+02	-1.184115931079220445e+02
1.059645707710776605e+02	-1.061642260681449557e+02
5.971547126079524048e+01	-5.987990077133491695e+01
4.421222607532014592e+01	-4.418238836416993820e+01
1.207302923582077909e+02	-1.209799661835722020e+02
1.119552294314797791e+02	-1.121774753495147934e+02
1.453245178855512165e+02	-1.453161338257796160e+02
1.265912872343656090e+02	-1.267576470965980633e+02
1.156593651218318826e+02	-1.155908811603230788e+02
1.129225951149574314e+02	-1.128909946310305230e+02
8.383276338260917271e+01	-8.375010668204069475e+01
1.053565816293920676e+02	-1.051518041632278795e+02
1.412934107549700116e+02	-1.413042107403710759e+02
6.505176890679690871e+01	-6.510971472557123718e+01
1.162468122740853573e+02	-1.160900424975150713e+02
1.183702035789919762e+02	-1.182783810103594249e+02
1.204823071207360670e+02	-1.205983229645742654e+02
1.185066194573712437e+02	-1.184051284225802334e+02
1.273636870169651729e+02	-1.272254495636222771e+02
1.006874688320840505e+02	-1.004565297970731876e+02
1.185753944767414509e+02	-1.185081087329335645e+02
1.148754262821323096e+02	-1.147042715193726110e+02
1.150272538323841900e+02	-1.150130053006479613e+02
7.680148079625455182e+01	-7.675983360864837834e+01
1.273063588506358883e+02	-1.272047004225381670e+02
1.185229692584332781e+02	-1.184077851961080796e+02
1.186587800193655937e+02	-1.185658610291010717e+02
1.179416842437522206e+02	-1.178124562541492821e+02
1.218941079339651310e+02	-1.219512319039619683e+02
1.146265659565069370e+02	-1.144516102077267874e+02
1.284855000817119333e+02	-1.285480495783850472e+02
1.159826141959590018e+02	-1.159311384135984326e+02
1.184406269897076811e+02	-1.183295703901512468e+02
1.179327977184705816e+02	-1.178020678362885008e+02
1.179330419622123713e+02	-1.178029576671888776e+02
1.213951092081496199e+02	-1.216124250213796643e+02
1.437334269043081179e+02	-1.436587951219489128e+02
1.179300304251689226e+02	-1.177994916124774676e+02
1.179270904350794069e+02	-1.177960876466541151e+02
1.179509810320458598e+02	-1.178237755522533661e+02
